Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,rolling_mean_5,volatility_5,pct_change
2024-03-08,0.4069358961819841,0.4201925795618547,0.4140365322709489,0.4082193363787384,0.248200395742358,0.39066166169527017,0.012762217901219739,0.02137827422527283
2024-03-11,0.4256245049045745,0.4285930539525556,0.431983076301931,0.4244700879475201,0.1893055745087336,0.3978063825507824,0.020112703015707986,0.045925190915653946
2024-03-12,0.4324881356396922,0.4309219387465591,0.4395661454463333,0.4320876810704382,0.1477321574781659,0.4074484692971179,0.02330790050422298,0.01612602342211611
2024-03-13,0.4431554447787199,0.4451444108860071,0.4560803464465097,0.4487616610402313,0.1117724822598253,0.4213244759818939,0.018380889280302314,0.024664975198104955
2024-03-14,0.470527331488891,0.465937948404426,0.4684662183514814,0.4672980203171756,0.2772866061681222,0.43574626259877236,0.02349319750952265,0.06176588154939333
2024-03-15,0.4546500047823655,0.462527784507769,0.4648431032986027,0.4783858330989133,0.3344918463427947,0.4452890843188486,0.017886505670854713,-0.03374368637903524
2024-03-18,0.5084010010027419,0.5371345151343913,0.5250023064556049,0.5301010085108894,0.5034763919213974,0.4618443835384821,0.029604632336723842,0.1182249986912598
2024-03-19,0.5030258379120173,0.5091880826792624,0.5158182567268037,0.5262921054272952,0.1179406045305676,0.4759519239929471,0.028916891380397436,-0.010572683924939041
2024-03-20,0.5171666613458751,0.50977049928962,0.5213793569009584,0.5249379756853404,0.0944101391921397,0.4907541673063781,0.026796734498322036,0.028111525031306872
2024-03-21,0.5077396572855929,0.5223297352131905,0.5227274414431728,0.5373801609430023,0.1237846274563318,0.49819663246571855,0.02487313039959309,-0.01822817432923718
2024-03-22,0.5339534943351977,0.5323937229667951,0.5402527450381709,0.5344176399815405,0.1614833515283842,0.514057330376285,0.012238526878364093,0.05162850030219346
2024-03-25,0.5281648962182247,0.5224128629719306,0.5304790267212209,0.5413581274515825,0.0766512008733624,0.5180101094193815,0.01311519349642506,-0.01084101551611738
2024-03-26,0.5331263704079533,0.5380493236528904,0.5486782572633537,0.5437279641015708,0.1015539710698689,0.5240302159185687,0.011300417516126085,0.00939379770456883
2024-03-27,0.5347802374503207,0.5328926239544948,0.539578558353154,0.5518533588644975,0.1077809429585152,0.5275529311394578,0.011371067595859529,0.003102204531923336
2024-03-28,0.5352764356442431,0.5311459806957676,0.55027922587004,0.5490604066694907,0.1214801105349344,0.5330602868111878,0.002856421783932821,0.0009278543954580609
2024-04-01,0.5729848326974935,0.5669938231198649,0.5539864805462751,0.5477060820306429,0.1832756209061135,0.5408665544836471,0.018173600711658938,0.07044658524499714
2024-04-02,0.5652944588472525,0.5583439162282066,0.566962133643536,0.5714901404061435,0.1223381209061135,0.5482924670094527,0.01924050776362539,-0.013421601081543999
2024-04-03,0.5682712671986655,0.5615043784015491,0.5718488542280371,0.5723364190616146,0.123353063591703,0.555321446367595,0.018727638484316512,0.005265942916693911
2024-04-04,0.5319687015595082,0.5589259977298707,0.5526383617596502,0.5714899444505136,0.2088103848253275,0.5547591391894325,0.01952387162086752,-0.0638824584922505
2024-04-05,0.5482593363549083,0.5476974802998756,0.5454765959922574,0.5421197796836613,0.1126432860262008,0.5573557193315656,0.016982982729469298,0.030623295595479272
2024-04-08,0.5676924327744429,0.563084651371141,0.5708377733288565,0.5653958247453771,0.0892117562772925,0.5562972393469555,0.015895466101721017,0.035445080696181464
2024-04-09,0.5821639280668752,0.5904487774378956,0.5925760573065173,0.5934117694436453,0.178006447871179,0.55967113319088,0.01963341029094393,0.025491788258840797
2024-04-10,0.5783598688508441,0.5742298727320524,0.5882788009105766,0.5944274445225964,0.1074346683951965,0.5616888535213158,0.021194537961271066,-0.006534343734870052
2024-04-11,0.6054007028903196,0.5997640252642994,0.6032765234516297,0.600352173242998,0.1443461722161572,0.576375253787478,0.02089150746297921,0.04675434015365454
2024-04-12,0.5915082958968573,0.604255675747012,0.6090061112771563,0.6092396188632828,0.1286768217794759,0.5850250456958678,0.014232269552146005,-0.02294745765430528
2024-04-15,0.5677751959421168,0.5961046677060634,0.5875206399887638,0.6168571383805398,0.1440911572052401,0.5850415983294026,0.0142070973664083,-0.040123021298891226
2024-04-16,0.5639711367260859,0.5662451819841133,0.5777467621163901,0.5773301324305949,0.0898727483624454,0.5814030400612447,0.017152655020415512,-0.006699939066057259
2024-04-17,0.5728194332995195,0.578139068153081,0.5874363428498677,0.5894336108619235,0.0982618040393012,0.5802949529509798,0.017572225426806313,0.01568927201629311
2024-04-18,0.5772848362326993,0.5769746407044897,0.5877733090513626,0.5870636952462628,0.0822265624999999,0.5746717796194558,0.01067466810796954,0.007795480868130644
2024-04-19,0.5614076364635475,0.5721505428277981,0.5682258507228999,0.5943427299985625,0.187610876091703,0.5686516477327938,0.006462457553021631,-0.02750323371174057
2024-04-22,0.5795177915740367,0.5827969537843068,0.5830551558914676,0.578345966863247,0.1382036367358078,0.5710001668591778,0.008012188126546048,0.032258476611700226
2024-04-23,0.5958909356623633,0.5938588648550563,0.6017599275991936,0.6007754881494601,0.0930463632641921,0.5773841266464332,0.012481476560045751,0.02825304818313734
2024-04-24,0.6030853651934295,0.5988493156919873,0.6092587394051192,0.6052613916496151,0.1069271970524017,0.5834373130252153,0.01642909720049123,0.012073399846348032
2024-04-25,0.5772023269397729,0.5732319978779056,0.5561772601031989,0.5531232011258745,0.3997304858078602,0.5834208111666299,0.01643686145937907,-0.0429177024472398
2024-04-26,0.7090987630524147,0.7247741211368383,0.7144109074668583,0.7481338868828676,0.4641716703056768,0.6129590364844034,0.05483729482208852,0.2285098828550014
2024-04-29,0.6611362380116378,0.6818564162172044,0.677000996090773,0.7031898769358996,0.3016503479803493,0.6292827257719237,0.05454110225252532,-0.06763870921776194
2024-04-30,0.6332685339196654,0.6697963259995668,0.6550100899506512,0.6739891151510539,0.1989014737991266,0.636758245423384,0.05128446497053101,-0.04215122767401813
2024-05-01,0.6421994667233991,0.6616452237186515,0.6591385702820085,0.6629012773887403,0.1983070073689956,0.644581065729378,0.04772354457657662,0.014102915785906722
2024-05-02,0.6650229334579688,0.6584015033777749,0.6658791573998151,0.6670486016155964,0.1198519377729257,0.6621451870330171,0.029349746835878137,0.03553952925407833
2024-05-03,0.6701499339830453,0.6686318403043573,0.6588015461166745,0.6904938457680142,0.2082790324781659,0.6543554212191433,0.01582455349188584,0.007709509352432864
2024-05-06,0.6772617272838112,0.6701290309204809,0.6839100731003867,0.6896476522687355,0.0991846342794759,0.657580519073578,0.018896951296252074,0.010612242037385311
2024-05-07,0.7033100379980682,0.7002376389065078,0.7037944456738614,0.6984499984475528,0.1517944868995633,0.6715888198892586,0.02206429748145147,0.03846121767241306
2024-05-08,0.6878464001925385,0.6868467472621121,0.7067435240039219,0.7026820530344434,0.0795493313318777,0.6807182065830865,0.01525761469056276,-0.021986943126172442
2024-05-09,0.6926427288590405,0.6913382662535982,0.7020251301412217,0.7059830901893224,0.0435367767467249,0.6862421656633008,0.012985195778471856,0.0069729646984550975
2024-05-10,0.6818097664472914,0.68435174399427,0.685258192413118,0.6944720550611826,0.1668071097161572,0.68857413215615,0.010098974469731783,-0.015640043503515555
2024-05-13,0.6858617343542229,0.6796107210529069,0.6668059287366415,0.6625626310810141,0.1798367562772925,0.6902941335702323,0.008254570171715995,0.0059429596147400066
2024-05-14,0.6957849366084276,0.6959958940951932,0.7072490513613028,0.7091993854738191,0.126953125,0.6887891132923042,0.0055218075533278975,0.014468225528790901
2024-05-15,0.7137295653835688,0.7076402408828665,0.7216569446625538,0.7164785441696969,0.1424868654475982,0.6939657463305102,0.012340089435361882,0.02579048184430599
2024-05-16,0.7275393361467309,0.7281840427829417,0.740024859491778,0.7389926431787567,0.1503292167030567,0.7009450677880483,0.0193066837323936,0.019348744164381815
2024-05-17,0.743085990994682,0.7377492677748333,0.7484507025866851,0.7465258015309509,0.1214280840611353,0.7132003126975264,0.023182615573528728,0.021368816881147445
2024-05-20,0.7501974034833266,0.7585423921651137,0.768587744430949,0.7635382862900174,0.105010746451965,0.7260674465233471,0.022041471455202206,0.009570107060052901
2024-05-21,0.757888031208315,0.7533855932652195,0.7663128286517706,0.7695477065627975,0.0575472502729257,0.7384880654433247,0.017800745678281847,0.010251472064924716
2024-05-22,0.745732254424894,0.7450684554061987,0.7612577307180943,0.7673473279346618,0.0651431154475982,0.7448886032515898,0.011204092047418368,-0.016039014053356726
2024-05-23,0.7223296993913543,0.7542173777612972,0.74221546450739,0.7709867003462886,0.0919657478165938,0.7438466759005145,0.013272205220903466,-0.03138198045569007
2024-05-24,0.7342375674838747,0.7335903300508945,0.7481133432593945,0.7532967714664974,0.05399153930131,0.7420769911983529,0.013970532640298286,0.016485364096968658
2024-05-28,0.745897273010747,0.7460663430537556,0.7541798063567553,0.7488108422144625,0.0881047011462882,0.7412169651038369,0.01346902336888679,0.015880017644464228
2024-05-29,0.7417627958108889,0.7424900274286309,0.7571290467551512,0.7571057486453229,0.112126432860262,0.7379919180243517,0.009950216138643357,-0.005542957923910463
2024-05-30,0.7104219582362078,0.7290159919634683,0.7324418598125557,0.7551590986474782,0.1084589929039301,0.7309298587866145,0.014550375223363148,-0.04225183273100064
2024-05-31,0.7136468022158949,0.7110502699935185,0.7126414510816133,0.7268891232377038,0.2336653930131004,0.7291932793515226,0.016252049399179874,0.004539336013337225
2024-06-03,0.7191873647045935,0.7232768864045761,0.7271336765141314,0.7326446871929434,0.1468425900655021,0.7261832387956665,0.01647640891633762,0.007763731963059239
2024-06-04,0.7243142382922964,0.7176210493417373,0.7332842664601351,0.7389080013232995,0.1419000750545851,0.7218666318519763,0.012324495359142911,0.007128703644298184
2024-06-05,0.7377107009665836,0.7409095254322297,0.7504725268369707,0.7551588760648574,0.10086653930131,0.7210562128831153,0.010717579422766311,0.0184953739220588
2024-06-06,0.7486261726712592,0.745068165936107,0.7658072346155378,0.7610836209691242,0.1109519991812227,0.7286970557701256,0.01427032712867812,0.014796412320403629
2024-06-07,0.729854800780995,0.7510566832932256,0.7535900831046762,0.7708173231431857,0.0803365515829694,0.7319386554831455,0.011585112681845774,-0.025074426430061858
2024-06-10,0.7360638154797715,0.7460098148599986,0.7422851035620497,0.7549118345760047,0.1154569800764192,0.7353139456381811,0.0091421818201324,0.00850719169365255
2024-06-11,0.7493928744086068,0.7441779713121136,0.7508049419617737,0.7655040738612672,0.0963641170851528,0.7403296728614432,0.00845211555567883,0.018108564296354324
2024-06-12,0.7590790845860519,0.7739050113110933,0.7705435129711822,0.7827056758393646,0.1503019241266375,0.7446033495853369,0.011609402353235907,0.01292541003287373
2024-06-13,0.7373057707443754,0.7433453244174345,0.7601681184965889,0.7645719252757707,0.0910139192139737,0.7423392691999601,0.011731945100871527,-0.028683854270006748
2024-06-14,0.7508003560085584,0.7460099895448785,0.7540103660971842,0.7485567170612814,0.0667090270196506,0.7465283802454727,0.009728038406068508,0.01830256292522847
2024-06-17,0.7545259679276223,0.7568350049815339,0.7595777301946345,0.7590642037514227,0.0799706604803493,0.750220810735043,0.008136691639056346,0.004962187203626511
2024-06-18,0.7367261746959105,0.7487577418985388,0.7535885644861622,0.7732998346970631,0.0991726937772925,0.7476874707925037,0.010175382919846912,-0.02359069666031588
2024-06-20,0.746743564481425,0.747924909263025,0.7610959015352843,0.7583012153446219,0.0845899290393013,0.7452203667715783,0.007981897539345677,0.013597168296143769
2024-06-21,0.7743123310582559,0.7775689081605918,0.7747612137624806,0.7721135628952601,0.4122935998908296,0.7526216788343545,0.013826127511391265,0.036918653053241934
2024-06-24,0.7709180256846352,0.77790198827512,0.7921380117106014,0.7988906217132475,0.068708208242358,0.7566452127695698,0.01593064791868084,-0.004383638536379353
2024-06-25,0.8107392953236717,0.806213343252243,0.7984644541595709,0.7943146905466684,0.1108206536572052,0.7678878782487797,0.028743838929928555,0.051654350154378914
2024-06-26,0.8094975939338153,0.808045349386559,0.8242765903644469,0.8198207608165208,0.0818512895742357,0.7824421620963606,0.027413563637420306,-0.001531566802076334
2024-06-27,0.8221641667091378,0.8208687634487916,0.8372669746484622,0.8329548486725816,0.0734067958515283,0.7975262825419032,0.023301331592410383,0.01564744956654951
2024-06-28,0.7951748692433979,0.8132079103081306,0.81989011497252,0.8341411702479601,0.161320448962882,0.8016987901789315,0.019693912238480073,-0.03282713910260715
2024-07-01,0.8021292602007347,0.8027993388617131,0.8143228236530518,0.8232100458868142,0.0491607532751091,0.8079410370821515,0.01011561078989277,0.008745737857578373
2024-07-02,0.8207568120465597,0.8168719253644653,0.8165160686394024,0.8149059422916772,0.0608146834061135,0.8099445404267291,0.011679533778193312,0.02322263102727784
2024-07-03,0.8255583451453848,0.8212015959403781,0.8370980443861402,0.8386321678162493,0.0,0.8131566906690431,0.013579834570353251,0.0058501288424916975
2024-07-05,0.8651315791561466,0.8609212104075644,0.8522819202636753,0.847190859130987,0.0914761872270742,0.8217501731584447,0.02733432974296411,0.047935114754115604
2024-07-08,0.8521335728980076,0.8551755004049947,0.8689836883080773,0.8814245162492541,0.0920595660480349,0.8331419138893666,0.02528194883282652,-0.015024311412626168
2024-07-09,0.8517196301222641,0.865084555200779,0.8769129353210661,0.8848988004026225,0.0416152087882095,0.8430599878736725,0.01902770112868917,-0.0004857721710643803
2024-07-10,0.8699329853175982,0.8683319188218487,0.8795277424964978,0.8750691279793213,0.0487036026200873,0.8528952225278804,0.01724297521528976,0.021384214418915803
2024-07-11,0.8234887582040419,0.8609210632505503,0.8462083349045035,0.8810009163815432,0.1312065024563318,0.8524813051396116,0.01806833845489411,-0.05338828150837427
2024-07-12,0.819349457383982,0.8296953303635878,0.8412316605136296,0.840581353537787,0.1079446984170305,0.8433248807851788,0.021356198083337198,-0.005026541988365829
2024-07-15,0.8314364341108395,0.839104670024566,0.8448586906875197,0.839225430523527,0.0531514396834061,0.839185453027745,0.021227438511828678,0.014751918876530157
2024-07-16,0.8098285196671374,0.8427683216525609,0.8317838441066521,0.8599012594056786,0.0686459470524017,0.8308072309367198,0.02321727534059243,-0.02598865476325929
2024-07-17,0.7858198386740224,0.8000513965518631,0.8025132489262679,0.822701591575152,0.0894855349344978,0.8139846016080046,0.0175656199437405,-0.029646623217200685
2024-07-18,0.7582513259719389,0.791308250629103,0.7735802856881682,0.8138889705704527,0.1285616812227074,0.800937115161584,0.02914999366941502,-0.035082484998854246
2024-07-19,0.7580029095315434,0.7729056883536073,0.7791475659824654,0.7880441540707431,0.0736882505458515,0.7886678055910963,0.032212343922762475,-0.0003276175482807009
2024-07-22,0.7912010947586862,0.7929735289205811,0.8052969655036182,0.8025341354308785,0.1181956195414847,0.7806207377206655,0.022383173735998515,0.043796910024606284
2024-07-23,0.7921946335828943,0.8005511536193227,0.8163473307633449,0.8149059468864356,0.2226954830786026,0.777093960503817,0.017483532376884187,0.001255734895704519
2024-07-24,0.7163603424541857,0.7387655948206021,0.7343561500571498,0.7433030155727444,0.3355545510371179,0.7632020612598497,0.031105476632052844,-0.0957268427655581
2024-07-25,0.6720683385122724,0.7157000209950369,0.6953005480193604,0.7341513476012228,0.295185418941048,0.7459654637679164,0.0516370673123373,-0.06182922380958844
2024-07-26,0.66975020819316,0.6713175798676122,0.6688978973916133,0.6886473026232037,0.2652053766375545,0.7283149235002397,0.060769449778618555,-0.003449247920596865
2024-07-29,0.6906958903580974,0.6908026585565162,0.7020489379660648,0.7028833952420545,0.0857302469978165,0.708213882620122,0.0505271362790982,0.03127387182371222
2024-07-30,0.6969876682245478,0.6974640876909634,0.7058446915777252,0.7148312612475861,0.0743518013100436,0.6891724895484528,0.01918563335611656,0.009109331551384159
2024-07-31,0.7073361106807582,0.7226112145609286,0.719087937526329,0.740252290326259,0.1320875409388646,0.6873676431937672,0.016177179484503614,0.014847382425819955
2024-08-01,0.7008788064789596,0.7209460646754701,0.709556315318209,0.714916015186798,0.1218724413209607,0.6931297367871047,0.014398600114120592,-0.009129046438169142
2024-08-02,0.6669354988680042,0.6748149369937778,0.6740435219675676,0.6826311070548757,0.1610944323144104,0.6925667949220735,0.015550160498816043,-0.04842963904341491
2024-08-05,0.6055890779529395,0.6408411710185996,0.5918834540117788,0.5899285401884261,0.370058337882096,0.6755454324410419,0.042072018693775706,-0.09198253956970137
2024-08-06,0.5976414020461417,0.6086995574230293,0.6043679100550978,0.622383010443961,0.3306026542030567,0.6556761792053607,0.05175797374205626,-0.013123875902225857
2024-08-07,0.6030226581308052,0.6287672022860852,0.6217445663706251,0.6386524609747356,0.1270512076965065,0.63481348869537,0.046483698401862165,0.00900415544545563
2024-08-08,0.6286043470592196,0.6346793848152029,0.6364220980012241,0.6323818875378237,0.1308056427401746,0.620358596811422,0.028601331252185995,0.04242243402214796
2024-08-09,0.6421815685537028,0.6355118864421591,0.6267212925290275,0.6281449141400856,0.1565928629912663,0.6154078107485617,0.01908158454416167,0.021598993958602097
2024-08-12,0.6307566971682367,0.6447547490857214,0.6501714712615498,0.664920973401908,0.0482157478165938,0.6204413345916212,0.019163288236123368,-0.017790718302919784
2024-08-13,0.6462382331434625,0.643339166194057,0.6597033977727431,0.6569556268762563,0.0708719978165939,0.6301607008110854,0.016898514108925792,0.024544386202682844
2024-08-14,0.6148612184172674,0.6307655448452635,0.6153336142017538,0.6483970310995982,0.2588445005458515,0.6325284128683777,0.012367392767162564,-0.04855332463628714
2024-08-15,0.6225608586957908,0.6176092655086164,0.6313609022156133,0.632297245074457,0.1815143968340611,0.6313197151956921,0.01311924834754389,0.012522566146460301
2024-08-16,0.6363037334629956,0.6460871711871728,0.6441825535750962,0.640516696014002,0.1191193026746725,0.6301441481775506,0.0121285767865124,0.022074749119298742
2024-08-19,0.6670182620356783,0.6596600685228934,0.6705850300081995,0.6728015765230358,0.1038320483078602,0.637396461151039,0.02052287954146755,0.04827023158503718
2024-08-20,0.671240326023412,0.6758973817448423,0.6921794440874123,0.6865288543422784,0.0690792167030567,0.6423968797270289,0.02562695683529489,0.0063297577113532455
2024-08-21,0.6602295243510629,0.6609922666136255,0.6740434060028435,0.6716998138977904,0.1079754025655021,0.651470540913788,0.021065953576879563,-0.016403665342307083
2024-08-22,0.643257870545585,0.6671541325422611,0.6625714093309913,0.6895794189393755,0.1044896288209606,0.6556099432837468,0.015174835824005289,-0.0257056874609769
2024-08-23,0.6583254637450676,0.6554133040352733,0.6669579390969249,0.6680563469800779,0.0316730349344978,0.6600142893401613,0.01070928991520658,0.02342387693865744
2024-08-26,0.6627960711105706,0.6668211903729205,0.6722721813107784,0.6821227088170542,0.0336747748362445,0.6591698511551397,0.01017193269502902,0.006790877175053556
2024-08-27,0.650543187236244,0.6575782533911178,0.6722721063320458,0.6775467495007715,0.0134740038209607,0.655030423397706,0.008014385738122983,-0.018486657372298265
2024-08-28,0.6353929578064613,0.6505836696736734,0.6475565335230382,0.6707677244186595,0.0525834129366812,0.6500631100887857,0.011092226012132885,-0.023288583643688132
2024-08-29,0.626534633180503,0.6536647052185062,0.6367594564398567,0.6645820675399027,0.0806640625,0.6467184626157693,0.015358177938857409,-0.013941490092272302
2024-08-30,0.6397808020042904,0.6344295248863979,0.6489062724809256,0.6502613868378585,0.1013381891375545,0.6430095302676138,0.014036757835545456,0.02114195787796347
2024-09-03,0.5899420156423657,0.6193578713129099,0.6049582114662857,0.6426350987797492,0.2448075873362445,0.6284387191739729,0.023190695938635857,-0.07789978412261034
2024-09-04,0.5824081555739374,0.5956260963392105,0.6005718735375234,0.5997580119344025,0.0777130526746724,0.6148117128415115,0.02670656418171977,-0.012770509420701126
2024-09-05,0.588948603755531,0.5993732514034883,0.6007405631020197,0.5967075426822134,0.0720404612445414,0.6055228420313254,0.025820822238136042,0.01123000788879458
2024-09-06,0.5366260338017724,0.5858836254530898,0.5549367496200583,0.6051811736240703,0.2359954967248908,0.5875411221555795,0.03659037787686747,-0.08884063841923528
2024-09-09,0.5199634725013346,0.5506903593588784,0.5284949731442332,0.5663068019890002,0.2474959061135371,0.5635776562549882,0.032870728258360175,-0.03105060181741559
2024-09-10,0.5195490219760962,0.5329306880243733,0.5379550941123503,0.5488278594898309,0.1780559156659388,0.5494990575217343,0.03381695426867103,-0.00079707623161418
2024-09-11,0.5402735792359906,0.5348483128328737,0.5310289540935007,0.5443307689688083,0.1651678493449781,0.5410721422541449,0.028378608996888387,0.03988951260281248
2024-09-12,0.5695368328147835,0.5625304538651595,0.5743595714375826,0.577252581626647,0.1659124249454148,0.5371897880659955,0.020396699898519634,0.054163769437281184
2024-09-13,0.5924998037230859,0.5922135783681503,0.5959828046670215,0.5910830434787363,0.1650271219978166,0.5483645420502581,0.03201017747168191,0.04031867578223869
2024-09-16,0.5974735908380665,0.5911295570288616,0.6077234055246339,0.6070347775076365,0.0694058747270742,0.5638665657176045,0.03354891980183576,0.008394580190114631
2024-09-17,0.6079188865104351,0.6103068655478033,0.6227581923592875,0.621544133861028,0.0893277497270742,0.5815405386244723,0.02700386903700347,0.017482439111186743
2024-09-18,0.6119808824698915,0.6098899937082233,0.6246164865764414,0.6286715276693976,0.1145878820960698,0.5958819992712525,0.016674088436190473,0.006681805829019227
2024-09-19,0.6312961810066019,0.637321717256215,0.6477597822060841,0.6613386380225156,0.1394104803493449,0.6082338689096162,0.015077748134762092,0.031561931246538055
2024-09-20,0.6433165156122497,0.63682153899466,0.6538413602845092,0.6595568172669964,0.2614483829148471,0.618397211287449,0.018548029586615656,0.019040721245107806
2024-09-23,0.6288921140854723,0.651496261555124,0.6505470796361443,0.6667689436246661,0.1186271834061135,0.6246809159369301,0.014586277606062558,-0.02242193566731232
2024-09-24,0.6325395325823168,0.6325690772444751,0.6422695243716234,0.6555687150365049,0.1116436954148471,0.6296050451513063,0.011298174189770646,0.005799752318644602
2024-09-25,0.6259078164290092,0.6291505514631889,0.6474219653591664,0.6423322499761625,0.0735799331331877,0.6323904319431299,0.006611759451788944,-0.010484271435547865
2024-09-26,0.636187078016535,0.6397397080447599,0.6556994396525369,0.6607445416497734,0.0859477347161572,0.6333686113451166,0.006769313365762065,0.01642296408147126
2024-09-27,0.6463008132687128,0.6532472520568168,0.6586558807417264,0.6537021139166114,0.0926173580786026,0.6339654708764092,0.007902440359782678,0.01589742326063881
2024-09-30,0.6620515834136266,0.6569992822027365,0.663977075664016,0.6580295097362706,0.0867545715065502,0.6405973647420401,0.014079905376633764,0.02437064880864548
2024-10-01,0.6715020708880494,0.6820966502444478,0.6751265986827366,0.6951088441055419,0.154339519650655,0.6483898724031866,0.018571020881144665,0.014274548556616695
2024-10-02,0.6621344735186742,0.6684223943866706,0.6763934976542156,0.6843328710873354,0.0641213496179039,0.6556352038211195,0.014146804837940013,-0.013950213670952283
2024-10-03,0.6621344735186742,0.6610849597652523,0.6695518425712255,0.6672781315000066,0.041203261462882,0.6608246829215474,0.00908137917819737,0.0
2024-10-04,0.6720823016233831,0.674342299736684,0.6827284162304585,0.6982482481953928,0.0750997884825327,0.6659809805924815,0.005308953566848086,0.015023878838153149
2024-10-07,0.6382597114548477,0.6764268012353077,0.659669484915651,0.6953634047235792,0.1042320551310043,0.6612226062007257,0.013716394552242283,-0.05032507192473079
2024-10-08,0.6498654685978834,0.6451593864946256,0.6606829150441116,0.6632901224859925,0.1094312909388646,0.6568952857426925,0.013059925216004402,0.01818343996142513
2024-10-09,0.6289750041905201,0.6460765577451929,0.6342454096414967,0.6591324335128205,0.1785932382641921,0.6502633918770616,0.01742433312042469,-0.03214582927822818
2024-10-10,0.630798840376316,0.6313185426738662,0.6398200697695007,0.637241261093643,0.033279885371179,0.64399626524859,0.01771998408339409,0.002899695812464076
2024-10-11,0.6404149811234604,0.6382388104642943,0.6469151224422833,0.647932286377307,0.0435163073144104,0.6376628011486055,0.008358044969858132,0.015244385581634434
2024-10-14,0.6546736024401426,0.6576663132977117,0.6651595624470938,0.6607446121809856,0.0748328329694323,0.6409455793456644,0.011341908548429236,0.02226465922403742
2024-10-15,0.6588186154420205,0.6697564012606804,0.6755489554368781,0.6789873317985012,0.0853327988537117,0.6427362087144919,0.01358680228595929,0.006331419178088549
2024-10-16,0.6563315314784693,0.6540810412833736,0.6680314590123644,0.6682962125295441,0.0525714724344978,0.6482075141720818,0.012085020888334243,-0.0037750663160640574
2024-10-17,0.6378451339922356,0.6588336647940406,0.6597538429410601,0.678478208600397,0.0956203943777292,0.6496167728952658,0.009728538795803834,-0.0281662492194924
2024-10-18,0.6419072568890659,0.6449928201445455,0.6624568407408886,0.6569264984077398,0.0811578875545851,0.6499152280483868,0.009392765251137542,0.006368509659085531
2024-10-21,0.6472957484040324,0.6432418081676327,0.6585714009164523,0.6548900725176997,0.0912970796943231,0.6484396572411647,0.009030907442933663,0.008394501631094231
2024-10-22,0.6561657512683742,0.6538309657491929,0.6616120793131388,0.6551445392614575,0.0539540120087336,0.6479090844064355,0.008318524131249828,0.013703168738882665
2024-10-23,0.6366017824165208,0.6542479725999605,0.6527432979181211,0.6702478571449396,0.0685589519650655,0.6439631345940457,0.007997753417197008,-0.029815589756149397
2024-10-24,0.6361041879114874,0.6334862103983027,0.6449722953168922,0.6538717006607114,0.1038004912663755,0.6436149453778961,0.008360370384042137,-0.0007816417088003513
2024-10-25,0.6572434495713674,0.6523300462012099,0.6653285428607261,0.6609991650151276,0.0817651473799126,0.6466821839143565,0.010190232298779286,0.0332323887526762
2024-10-28,0.6692636572396414,0.6786779403001858,0.6698051351023024,0.704102766964522,0.1867537186135371,0.6510757656814782,0.014390899986171836,0.018288820795571592
2024-10-29,0.6938015401438492,0.6922688339868986,0.6963271789310588,0.6954480629236875,0.2723022993995633,0.6586029234565732,0.024210975501447452,0.03666400026174066
2024-10-30,0.7334270723525894,0.7893224648198641,0.7551993166304152,0.8053282999890702,0.5002106645742357,0.677967981443787,0.037363956681657144,0.057113641172552576
2024-10-31,0.7056562214767755,0.7459653693698457,0.7293532074948381,0.7412671015651201,0.2944775177401746,0.6918783881568447,0.030128165345034905,-0.037864502037993075
2024-11-01,0.7071482433676334,0.708444512622786,0.7114465494269346,0.7153030268626085,0.1838359716157205,0.7018593469160979,0.02327185643003258,0.0021143750249028592
2024-11-04,0.6901541216470047,0.6951870482753087,0.7040979642239951,0.7141149752083623,0.0959555813318777,0.7060374397975704,0.016982109845993205,-0.02403190827385493
2024-11-05,0.6942991346488826,0.6935195734572145,0.7111086746569737,0.7098725814848238,0.0682314410480349,0.7061369586985772,0.01689370642173444,0.006005923708730654
2024-11-06,0.7504213210105916,0.7469658408619769,0.7504694498000244,0.7469519733849476,0.2000324099344977,0.7095358084301775,0.023980110567394564,0.08083286232250719
2024-11-07,0.7855704067346371,0.7814850155371448,0.7816371801286421,0.7775827903574585,0.1288789574235807,0.7255186454817498,0.04119810782852744,0.04683913521634797
2024-11-08,0.7656747505252192,0.7799840516417061,0.78915450518409,0.8050739377727884,0.1003351869541484,0.737223946913267,0.04295086449950214,-0.025326382000714243
2024-11-11,0.7822544217206094,0.7770658171667594,0.7924486110192914,0.7875100914278693,0.0614790870633187,0.7556440069279879,0.037063422673395595,0.021653673683267316
2024-11-12,0.792782353623278,0.7932413683305647,0.8002193006318614,0.7980314109463195,0.1270196506550218,0.775340650722867,0.01711040441862265,0.013458449847444598
2024-11-13,0.77006843384224,0.7804845095491081,0.7930399032388109,0.8034619778313464,0.1103805608624454,0.7792700732891966,0.011187998329445246,-0.02865088971421703
2024-11-14,0.742711779616917,0.7626411804427767,0.7573956103967654,0.7849645515663722,0.177106645742358,0.7706983478656527,0.01890851314554095,-0.03552496508502179
2024-11-15,0.7170961984097158,0.7236195452641582,0.7312113932270798,0.7463579463225157,0.1898753070414847,0.7609826374425521,0.030846824100830745,-0.034489262066657145
2024-11-18,0.740390602800835,0.73445884847083,0.7454014194540026,0.7437275726103872,0.084986524290393,0.7526098736585972,0.02927086198694126,0.032484350694897746
